Device Name,3550FW - 3103353
Device Model,3550FW
Serial Number,3103353
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2025-10-02 01:31:44 PM,74.2,61.9,50.2,29.33,557,29.33,0.9,73.2,54.5,268,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:31:49 PM,74.8,62.2,50.2,29.33,556,29.33,1.0,73.6,55.0,268,74.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:31:54 PM,75.2,62.4,49.9,29.33,556,29.33,1.4,73.8,55.2,269,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:31:59 PM,75.3,62.6,49.7,29.34,547,29.34,0.8,73.9,55.3,269,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:04 PM,75.3,62.6,49.8,29.34,547,29.34,2.1,73.9,55.2,269,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:09 PM,74.9,62.2,49.6,29.34,547,29.34,3.6,73.6,54.8,269,74.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:14 PM,74.6,61.9,49.3,29.34,547,29.34,3.9,73.4,54.3,269,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:19 PM,74.5,61.7,49.1,29.34,547,29.34,4.2,73.4,54.1,269,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:24 PM,74.3,61.5,48.9,29.34,549,29.34,4.0,73.2,53.9,269,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:29 PM,74.4,61.5,48.9,29.34,547,29.34,3.7,73.2,53.9,270,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:34 PM,74.6,61.7,48.8,29.34,552,29.34,2.1,73.4,54.1,270,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:39 PM,74.7,61.7,48.7,29.33,557,29.33,2.5,73.4,54.1,269,74.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:44 PM,74.9,61.9,48.5,29.32,564,29.33,2.8,73.6,54.2,268,74.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:49 PM,75.2,62.1,48.4,29.33,556,29.33,2.9,73.8,54.4,268,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:54 PM,75.8,62.6,48.4,29.34,549,29.34,2.4,74.5,55.0,269,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:32:59 PM,76.1,62.8,48.4,29.34,549,29.34,2.7,74.7,55.2,268,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:04 PM,76.2,63.0,48.1,29.34,547,29.34,2.5,74.7,55.1,267,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:09 PM,76.1,62.6,47.9,29.34,547,29.34,3.4,74.7,54.9,267,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:14 PM,76.0,62.4,47.5,29.34,549,29.34,2.1,74.5,54.6,267,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:19 PM,75.9,62.4,47.4,29.34,547,29.34,2.6,74.5,54.5,268,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:24 PM,75.9,62.4,47.3,29.34,547,29.34,2.6,74.3,54.4,267,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:29 PM,76.1,62.4,47.3,29.34,549,29.34,1.1,74.5,54.6,268,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:34 PM,76.2,62.8,47.6,29.34,547,29.34,1.5,74.7,54.8,267,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:39 PM,76.0,62.4,47.5,29.34,547,29.34,3.4,74.5,54.6,267,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:44 PM,75.7,62.2,47.2,29.34,549,29.34,2.3,74.1,54.2,268,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:49 PM,75.8,62.2,47.1,29.34,547,29.34,1.7,74.3,54.2,267,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:54 PM,75.6,62.1,47.1,29.34,547,29.34,2.4,74.1,54.0,268,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:33:59 PM,75.5,62.1,47.0,29.34,547,29.34,2.5,73.9,53.9,268,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:04 PM,75.3,61.9,47.0,29.34,547,29.34,3.2,73.8,53.7,267,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:09 PM,75.5,61.9,47.0,29.34,547,29.34,2.6,73.9,53.8,267,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:16 PM,75.5,61.9,47.0,29.34,547,29.34,5.1,73.9,53.8,269,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:19 PM,75.7,62.1,47.0,29.34,549,29.34,1.5,74.1,54.0,269,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:24 PM,75.9,62.4,47.0,29.33,557,29.33,1.7,74.3,54.2,270,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:29 PM,76.2,62.6,47.3,29.33,557,29.33,1.7,74.7,54.7,271,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:34 PM,76.3,62.8,47.5,29.33,557,29.33,2.2,74.7,54.9,270,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:39 PM,76.0,62.6,47.5,29.33,556,29.33,3.1,74.5,54.6,270,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:44 PM,75.8,62.2,47.4,29.33,556,29.33,2.4,74.3,54.4,271,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:49 PM,75.9,62.4,47.6,29.33,557,29.33,1.4,74.3,54.6,270,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:54 PM,76.2,62.8,47.9,29.33,557,29.33,1.9,74.7,55.1,270,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:34:59 PM,76.6,63.1,47.8,29.33,557,29.33,2.3,75.0,55.3,271,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:04 PM,76.7,63.1,47.3,29.33,556,29.33,3.2,75.2,55.2,270,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:09 PM,76.9,63.0,47.0,29.33,557,29.33,3.2,75.4,55.1,270,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:14 PM,77.1,63.1,46.7,29.33,556,29.33,2.9,75.4,55.1,270,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:19 PM,77.5,63.5,46.5,29.33,556,29.33,1.9,75.9,55.4,271,77.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:24 PM,78.1,63.9,46.5,29.33,561,29.33,2.2,76.8,56.0,270,78.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:29 PM,78.1,63.9,46.5,29.33,556,29.33,2.7,76.8,55.9,270,78.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:34 PM,78.5,64.0,46.3,29.33,556,29.33,3.4,77.2,56.2,270,78.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:39 PM,78.5,64.0,46.1,29.33,557,29.33,3.2,77.2,56.1,270,78.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:44 PM,78.7,64.2,45.9,29.32,561,29.33,2.3,77.4,56.1,270,78.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:49 PM,78.2,63.9,45.6,29.33,557,29.33,5.1,76.6,55.5,270,78.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:54 PM,77.1,62.8,45.2,29.33,557,29.33,3.3,75.4,54.2,270,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:35:59 PM,77.1,62.6,45.0,29.33,556,29.33,1.6,75.4,54.2,270,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:04 PM,76.9,62.4,45.0,29.33,552,29.33,2.3,75.0,53.9,271,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:09 PM,75.7,61.5,45.0,29.34,552,29.34,4.2,73.8,52.9,270,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:14 PM,75.1,61.0,45.0,29.33,556,29.33,2.8,73.6,52.3,270,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:19 PM,75.5,61.5,45.2,29.33,557,29.33,1.6,73.8,52.8,270,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:24 PM,75.7,61.7,45.5,29.33,556,29.33,0.8,73.9,53.2,271,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:29 PM,76.3,62.2,45.9,29.33,557,29.33,0.0,74.7,54.0,270,76.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:34 PM,76.8,62.8,46.5,29.34,547,29.34,1.1,75.0,54.8,270,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:39 PM,77.0,63.1,46.7,29.33,556,29.33,1.2,75.6,55.1,270,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:44 PM,76.8,63.0,46.6,29.34,547,29.34,3.7,75.0,54.8,271,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:49 PM,76.2,62.4,46.2,29.34,549,29.34,2.9,74.5,54.1,270,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:54 PM,76.0,62.1,45.9,29.34,549,29.34,1.7,74.3,53.7,272,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:36:59 PM,75.8,61.7,45.8,29.33,557,29.33,3.7,74.1,53.5,270,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:04 PM,75.6,61.5,45.8,29.33,561,29.33,1.8,73.9,53.2,270,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:09 PM,75.8,61.9,45.8,29.33,557,29.33,2.9,74.1,53.5,271,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:14 PM,76.2,62.2,45.8,29.33,557,29.33,1.5,74.5,53.8,270,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:19 PM,76.5,62.2,45.8,29.33,557,29.33,1.6,74.8,54.0,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:24 PM,76.7,62.6,46.0,29.33,557,29.33,1.4,75.0,54.4,271,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:29 PM,77.1,63.1,46.6,29.33,552,29.33,1.3,75.4,55.0,270,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:34 PM,77.5,63.5,46.8,29.33,557,29.33,2.7,76.1,55.5,270,77.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:39 PM,77.6,63.5,46.5,29.33,557,29.33,2.4,76.1,55.5,270,77.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:44 PM,78.0,63.7,46.0,29.33,557,29.33,1.6,76.6,55.6,270,77.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:49 PM,78.6,64.0,45.8,29.33,557,29.33,0.8,77.4,56.0,270,78.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:54 PM,79.1,64.4,45.5,29.33,552,29.33,1.1,77.9,56.2,268,79.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:37:59 PM,79.6,64.8,45.5,29.33,557,29.33,0.8,78.4,56.7,270,79.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:04 PM,80.0,65.1,45.9,29.34,552,29.34,0.0,79.0,57.3,271,79.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:09 PM,80.4,65.7,46.4,29.33,552,29.33,0.0,79.5,57.9,271,80.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:14 PM,80.9,66.4,47.2,29.33,552,29.33,0.0,80.4,58.9,271,80.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:19 PM,81.2,66.7,47.2,29.33,556,29.33,0.0,80.8,59.2,271,81.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:24 PM,81.6,66.9,46.9,29.33,552,29.33,0.0,81.3,59.4,271,81.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:29 PM,81.9,67.1,46.8,29.33,556,29.33,0.0,81.7,59.6,270,81.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:34 PM,82.1,66.9,46.0,29.33,556,29.33,0.0,81.7,59.3,270,82.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:39 PM,82.3,66.9,45.3,29.34,549,29.34,0.0,81.9,59.0,271,82.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:44 PM,82.4,66.6,44.5,29.33,557,29.33,1.0,81.7,58.6,270,82.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:49 PM,82.3,66.4,43.9,29.33,557,29.33,0.9,81.5,58.1,270,82.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:54 PM,82.5,66.4,43.5,29.33,556,29.33,0.7,81.7,58.1,270,82.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:38:59 PM,82.9,66.7,43.6,29.33,556,29.33,0.8,82.6,58.6,270,82.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:04 PM,81.4,65.7,43.5,29.33,552,29.33,1.8,80.4,57.1,270,81.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:09 PM,81.7,65.7,43.2,29.33,556,29.33,1.0,80.8,57.2,270,81.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:14 PM,81.6,65.7,43.3,29.33,556,29.33,0.8,80.6,57.1,270,81.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:19 PM,81.3,65.5,43.4,29.33,556,29.33,0.0,80.1,56.9,270,81.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:24 PM,81.6,65.7,43.2,29.33,556,29.33,0.0,80.6,57.1,270,81.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:29 PM,82.1,65.8,42.8,29.34,552,29.34,1.2,81.0,57.3,270,82.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:34 PM,82.3,65.7,42.0,29.33,557,29.33,0.0,81.1,56.9,270,82.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:39 PM,82.2,65.5,41.4,29.33,557,29.33,3.2,81.1,56.5,271,82.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:44 PM,81.7,64.9,40.6,29.33,561,29.33,2.7,80.2,55.5,271,81.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:49 PM,81.3,64.4,40.3,29.33,561,29.33,2.3,79.7,54.9,270,81.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:54 PM,81.0,64.0,39.9,29.33,561,29.33,2.2,79.2,54.4,270,81.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:39:59 PM,80.8,63.9,40.0,29.33,561,29.33,0.8,79.2,54.2,269,80.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:04 PM,81.0,64.4,40.8,29.33,557,29.33,0.8,79.3,55.0,270,81.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:09 PM,80.8,64.2,41.0,29.33,556,29.33,2.3,79.2,54.9,270,80.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:14 PM,80.7,64.0,40.8,29.33,556,29.33,2.9,79.0,54.7,270,80.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:19 PM,79.2,62.8,40.7,29.33,552,29.33,3.0,77.4,53.2,270,79.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:24 PM,78.1,62.1,40.7,29.34,549,29.34,3.3,76.1,52.3,270,78.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:29 PM,78.3,62.2,40.8,29.34,549,29.34,2.7,76.3,52.5,270,78.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:34 PM,78.9,62.8,40.9,29.34,547,29.34,2.5,77.0,53.1,270,78.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:39 PM,79.0,62.8,41.0,29.35,535,29.35,2.9,77.2,53.3,269,79.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:44 PM,79.2,63.1,41.4,29.35,540,29.35,2.5,77.4,53.8,269,79.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:49 PM,79.5,63.5,41.6,29.34,543,29.34,3.0,77.7,54.1,270,79.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:54 PM,79.8,63.7,41.6,29.34,540,29.35,1.8,78.1,54.5,270,79.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:40:59 PM,80.1,64.0,41.9,29.35,540,29.35,3.4,78.6,54.8,270,80.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:04 PM,80.2,64.2,42.2,29.35,539,29.35,3.4,78.6,55.2,270,80.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
