Device Name,3550FW - 3109168
Device Model,3550FW
Serial Number,3109168
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2025-10-03 06:19:20 PM,78.4,64.2,46.7,29.17,713,29.16,0.9,77.0,56.3,281,78.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:25 PM,78.5,64.4,46.8,29.16,713,29.16,0.0,77.4,56.5,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:30 PM,78.4,64.2,46.8,29.16,717,29.16,0.8,77.2,56.4,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:35 PM,78.4,64.2,46.7,29.16,717,29.16,0.9,77.2,56.4,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:40 PM,78.6,64.4,46.5,29.16,720,29.16,0.0,77.5,56.4,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:45 PM,78.8,64.4,46.4,29.16,720,29.16,0.0,77.7,56.6,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:50 PM,79.0,64.6,46.4,29.16,720,29.16,0.0,77.9,56.8,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:55 PM,78.9,64.6,46.4,29.16,717,29.16,1.0,77.7,56.6,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:00 PM,78.9,64.4,46.2,29.16,720,29.16,0.9,77.7,56.4,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:05 PM,78.8,64.4,46.0,29.16,720,29.16,0.9,77.7,56.3,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:10 PM,78.7,64.2,45.9,29.16,720,29.16,0.0,77.5,56.2,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:15 PM,78.8,64.2,45.9,29.16,720,29.16,0.9,77.5,56.2,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:20 PM,79.0,64.4,45.8,29.16,722,29.16,0.0,77.5,56.3,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:25 PM,78.7,64.2,45.8,29.15,722,29.15,1.0,77.4,56.1,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:30 PM,78.7,64.2,45.8,29.16,722,29.16,0.7,77.4,56.0,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:35 PM,78.7,64.0,45.7,29.15,725,29.15,0.9,77.4,56.0,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:40 PM,78.5,64.0,45.8,29.15,725,29.15,0.9,77.2,55.9,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:45 PM,78.4,63.9,45.7,29.15,725,29.15,1.0,77.0,55.8,281,78.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:50 PM,78.2,63.7,45.7,29.15,728,29.15,0.9,76.6,55.6,282,78.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:20:55 PM,78.2,63.7,45.6,29.15,728,29.15,0.0,76.6,55.5,281,78.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:00 PM,78.1,63.7,45.5,29.15,728,29.15,0.0,76.6,55.3,281,78.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:05 PM,78.1,63.7,45.5,29.15,730,29.15,0.9,76.6,55.3,281,78.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:10 PM,78.1,63.7,45.7,29.15,730,29.15,0.9,76.6,55.4,281,78.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:15 PM,78.0,63.7,45.8,29.15,730,29.15,0.9,76.5,55.5,281,77.9,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:20 PM,77.9,63.5,45.8,29.15,730,29.15,0.8,76.5,55.4,281,77.9,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:25 PM,77.7,63.3,45.8,29.15,730,29.15,1.8,76.3,55.2,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:30 PM,78.0,63.7,45.8,29.15,730,29.15,1.2,76.5,55.5,281,77.9,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:35 PM,77.7,63.5,46.0,29.15,730,29.15,1.1,76.3,55.3,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:40 PM,77.6,63.3,46.1,29.15,730,29.15,1.3,76.1,55.3,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:45 PM,77.4,63.1,46.2,29.15,730,29.15,1.3,75.9,55.1,281,77.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:50 PM,77.3,63.1,46.4,29.15,730,29.15,0.9,75.7,55.1,282,77.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:21:55 PM,77.3,63.1,46.5,29.15,730,29.15,0.9,75.7,55.1,282,77.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:00 PM,76.9,63.0,46.4,29.15,730,29.15,0.9,75.2,54.8,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:05 PM,76.7,62.6,46.3,29.15,730,29.15,0.0,75.0,54.6,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:10 PM,76.4,62.4,46.2,29.15,730,29.15,0.9,74.7,54.2,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:15 PM,76.3,62.2,46.2,29.15,730,29.15,0.0,74.7,54.1,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:20 PM,76.5,62.4,46.4,29.15,730,29.15,0.0,74.8,54.4,282,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:25 PM,76.7,62.8,46.6,29.15,730,29.15,0.8,75.0,54.7,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:30 PM,76.9,63.1,47.0,29.15,730,29.15,0.9,75.4,55.1,281,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:35 PM,77.2,63.3,47.2,29.15,728,29.15,0.0,75.9,55.5,281,77.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:40 PM,77.4,63.7,47.6,29.15,728,29.15,0.0,76.1,56.0,282,77.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:45 PM,77.5,63.9,47.7,29.15,725,29.15,0.0,76.1,56.1,282,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:50 PM,77.5,63.9,47.7,29.15,725,29.15,0.8,76.1,56.1,282,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:22:55 PM,77.3,63.7,47.6,29.15,722,29.15,0.0,75.9,55.9,282,77.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:00 PM,77.3,63.5,47.5,29.15,722,29.16,0.0,75.9,55.8,282,77.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:05 PM,77.3,63.5,47.5,29.16,722,29.16,0.0,75.9,55.8,282,77.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:10 PM,77.5,63.9,47.6,29.16,722,29.16,0.7,76.1,56.1,282,77.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:15 PM,77.6,63.9,47.7,29.16,720,29.16,0.0,76.3,56.2,282,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:20 PM,77.7,63.9,47.8,29.16,720,29.16,0.0,76.3,56.3,282,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:25 PM,77.8,64.0,47.8,29.16,720,29.16,0.9,76.5,56.4,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:30 PM,77.7,63.9,47.8,29.16,720,29.16,0.0,76.3,56.3,282,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:35 PM,77.4,63.7,47.7,29.16,720,29.16,0.0,76.1,56.0,282,77.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:40 PM,77.6,63.9,47.6,29.16,720,29.16,0.0,76.3,56.2,282,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:45 PM,77.5,63.9,47.6,29.16,720,29.16,0.9,76.1,56.1,282,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:50 PM,77.5,63.9,47.6,29.16,720,29.16,0.9,76.1,56.0,282,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:23:55 PM,77.6,63.9,47.5,29.16,717,29.16,0.8,76.3,56.1,282,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:00 PM,77.7,63.9,47.4,29.16,717,29.16,1.0,76.5,56.2,282,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:05 PM,77.8,63.9,47.4,29.16,717,29.16,1.0,76.5,56.2,282,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:10 PM,77.8,63.9,47.3,29.16,713,29.16,0.8,76.5,56.2,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:15 PM,77.8,63.9,47.3,29.16,717,29.16,0.9,76.5,56.1,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:20 PM,77.6,63.9,47.3,29.16,717,29.16,0.9,76.3,56.0,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:25 PM,77.5,63.7,47.3,29.16,717,29.16,0.0,76.1,55.9,282,77.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:30 PM,77.1,63.3,47.1,29.16,717,29.16,0.9,75.6,55.5,282,77.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:35 PM,76.7,63.0,47.0,29.17,713,29.17,0.0,75.2,55.0,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:40 PM,76.7,63.0,47.0,29.16,717,29.16,0.8,75.2,55.0,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:45 PM,76.8,63.1,47.1,29.16,717,29.16,0.0,75.4,55.1,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:50 PM,76.8,63.1,47.3,29.17,713,29.17,0.0,75.2,55.2,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:24:55 PM,76.8,63.1,47.4,29.17,713,29.16,0.0,75.4,55.3,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:00 PM,77.0,63.3,47.6,29.17,713,29.16,0.0,75.6,55.7,282,77.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:05 PM,76.9,63.3,47.8,29.17,713,29.17,0.0,75.4,55.6,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:10 PM,76.8,63.1,47.6,29.17,713,29.17,0.0,75.4,55.5,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:15 PM,76.7,63.1,47.6,29.17,713,29.17,0.0,75.2,55.4,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:20 PM,76.6,63.0,47.5,29.17,713,29.16,0.0,75.0,55.2,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:25 PM,76.7,63.1,47.7,29.17,710,29.17,0.7,75.2,55.4,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:30 PM,76.9,63.5,48.2,29.16,717,29.16,0.9,75.4,55.9,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:35 PM,77.0,63.7,48.5,29.17,713,29.17,1.0,75.7,56.1,282,77.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:40 PM,77.0,63.5,48.4,29.17,710,29.17,1.6,75.4,56.0,281,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:45 PM,76.8,63.3,48.1,29.17,713,29.17,1.3,75.2,55.7,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:50 PM,76.9,63.3,48.0,29.17,713,29.17,1.0,75.4,55.7,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:25:55 PM,76.7,63.1,48.1,29.17,713,29.17,0.8,75.2,55.7,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:00 PM,76.7,63.1,48.1,29.17,713,29.17,0.0,75.2,55.6,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:05 PM,76.6,63.1,48.0,29.17,713,29.17,0.9,75.0,55.5,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:10 PM,76.5,63.1,48.0,29.17,710,29.17,1.0,75.0,55.3,282,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:15 PM,76.4,63.0,47.9,29.17,710,29.17,0.8,74.8,55.2,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:20 PM,76.3,63.0,47.9,29.17,710,29.17,0.9,74.8,55.1,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:25 PM,76.2,62.8,47.9,29.17,710,29.17,0.9,74.7,55.1,282,76.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:30 PM,76.2,62.8,47.9,29.17,710,29.17,0.8,74.7,55.1,282,76.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:35 PM,76.4,63.0,48.0,29.17,710,29.17,0.9,74.8,55.2,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:40 PM,76.5,63.1,48.0,29.17,710,29.17,0.8,75.0,55.3,282,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:45 PM,76.5,63.1,48.1,29.17,710,29.17,0.9,75.0,55.4,282,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:50 PM,76.4,63.1,48.2,29.17,710,29.17,0.8,74.8,55.4,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:26:55 PM,76.4,63.1,48.2,29.17,710,29.17,0.9,74.8,55.4,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:00 PM,76.4,63.1,48.2,29.17,710,29.17,0.0,74.8,55.4,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:05 PM,76.4,63.1,48.3,29.17,710,29.17,0.0,74.8,55.4,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:10 PM,76.5,63.1,48.3,29.17,709,29.17,0.0,75.0,55.5,282,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:15 PM,76.6,63.1,48.4,29.17,710,29.17,0.0,75.2,55.6,282,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:20 PM,76.4,63.1,48.4,29.17,710,29.17,0.0,75.0,55.5,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:25 PM,76.5,63.1,48.4,29.17,709,29.17,0.7,75.2,55.6,282,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:30 PM,76.4,63.1,48.5,29.17,709,29.17,0.0,75.0,55.5,282,76.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:35 PM,76.6,63.3,48.5,29.17,709,29.17,0.0,75.2,55.7,282,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:40 PM,76.6,63.3,48.5,29.17,710,29.17,0.7,75.2,55.7,282,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:45 PM,76.6,63.3,48.4,29.17,710,29.17,0.8,75.2,55.7,281,76.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:50 PM,76.7,63.3,48.4,29.17,709,29.17,0.8,75.4,55.8,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:27:55 PM,76.7,63.3,48.4,29.17,710,29.17,0.8,75.4,55.8,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:28:00 PM,76.8,63.5,48.4,29.17,706,29.17,0.9,75.4,55.9,281,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:28:05 PM,76.7,63.3,48.4,29.17,709,29.17,0.9,75.4,55.8,281,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:28:10 PM,76.9,63.5,48.5,29.17,709,29.17,0.0,75.6,56.0,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:28:15 PM,76.9,63.7,48.6,29.17,709,29.17,0.0,75.6,56.0,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:28:20 PM,76.8,63.5,48.5,29.17,709,29.17,0.0,75.4,55.9,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:28:25 PM,76.9,63.5,48.4,29.17,709,29.17,0.0,75.6,56.0,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:28:30 PM,76.9,63.5,48.4,29.17,706,29.17,0.0,75.4,56.0,282,76.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:28:35 PM,76.7,63.3,48.3,29.17,709,29.17,0.0,75.2,55.7,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:28:40 PM,76.8,63.3,48.3,29.17,709,29.17,0.0,75.2,55.8,282,76.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
